date,fiedler,n_stocks,n_edges,mean_correlation,is_connected
2025-02-04,3.7238012298709096e-17,6,5,0.0998228378785271,False
2025-02-11,3.7238012298708935e-17,6,5,0.1023589084046528,False
2025-02-18,0.0782270439042494,6,5,0.0317807689388741,True
2025-02-25,0.0986663564907108,6,5,0.0627910700023806,True
2025-03-05,0.2702634617059311,6,8,0.1926969982088902,True
2025-03-12,0.2819687506119363,6,10,0.3059674825078693,True
2025-03-19,0.7635636640624474,6,10,0.345765009271726,True
2025-03-26,0.3338396990043553,6,6,0.1241010036268613,True
2025-04-02,0.2523235038668771,6,8,0.2519004482494465,True
2025-04-09,0.2389481942848317,6,8,0.2726712402861024,True
2025-04-16,4.1896200292758143e-94,6,7,0.3142035476794228,False
2025-04-23,0.4455956902556261,6,9,0.3501858074250981,True
2025-04-30,0.2956602739529459,6,9,0.2141134370213731,True
2025-05-12,0.2730661548128825,6,7,0.1010243343615659,True
2025-05-19,-7.740618515352081e-63,6,3,-0.031980432763831,False
2025-05-26,0.1083943392335169,6,5,-0.0170697789484754,True
2025-06-02,2.944686755762656e-63,6,2,0.0181176146071912,False
2025-06-11,0.1623057360581234,6,6,0.146656675792612,True
2025-06-18,0.2625216272870503,6,6,0.2193705790267564,True
2025-06-25,0.1766836344585469,6,5,0.1430433365990902,True
2025-07-02,0.4866767812532351,6,8,0.1828760504416759,True
2025-07-09,0.1013538080748536,6,5,0.1493617141035687,True
2025-07-16,-1.1985091468012028e-94,6,6,0.0733538996236611,False
2025-07-23,0.2253999213807301,6,6,0.1332815144605418,True
2025-07-30,1.3877787807812873e-17,6,5,0.0611813241173652,False
2025-08-06,0.3501134017322907,6,9,0.292270054334495,True
2025-08-13,0.6539105266176861,6,11,0.3352866516362149,True
2025-08-21,2.397018293602405e-94,6,9,0.3467951482696497,False
2025-08-28,5.992545734006014e-95,6,10,0.3536096228441024,False
2025-09-04,3.1076103793584117e-80,6,4,0.1248901826526109,False
2025-09-11,0.1912154118886323,6,6,0.0990551612604906,True
2025-09-18,2.8224656643697484e-33,6,3,0.0540288853291521,False
2025-09-25,3.4211388289180104e-49,6,4,0.0799004189738148,False
2025-10-02,0.0,6,4,0.102986338406537,False
2025-10-16,0.561938521187722,6,9,0.2968749707678173,True
2025-10-23,0.2701805813545304,6,7,0.2873318187459565,True
2025-10-30,0.1375072513624534,6,6,0.1942096023077001,True
2025-11-06,0.1299686275156275,6,6,0.1956380023143121,True
2025-11-13,-1.276394085033043e-33,6,5,0.2141522828286164,False
2025-11-20,0.2366671358541159,6,8,0.2846833007326282,True
2025-11-27,0.8501137708236388,6,11,0.3386888816190477,True
2025-12-04,1.0952251369023769,6,13,0.3907958894411346,True
2025-12-11,1.104407841032946,6,13,0.4061890905082629,True
2025-12-18,0.5046826998508216,6,9,0.3181539350943569,True
2025-12-26,0.4598430206653408,6,10,0.2835645603344524,True
2026-01-06,8.764587745479219e-96,6,4,0.1329181619612394,False
2026-01-13,0.2577141340121772,6,7,0.1628954719993114,True
2026-01-20,0.2973465242256304,6,7,0.1573531140206208,True
